Date,Adj Close,Close,High,Low,Open,Volume
2022-08-22,6359.80810546875,6467.5,6666.85009765625,6445.0498046875,6655.0,345960
2022-08-23,6387.2431640625,6495.39990234375,6580.0,6405.10009765625,6445.0,379309
2022-08-24,6399.97802734375,6508.35009765625,6533.7001953125,6452.10009765625,6452.10009765625,223101
2022-08-25,6367.23193359375,6475.0498046875,6606.0,6454.60009765625,6530.0,470687
2022-08-26,6408.630859375,6517.14990234375,6570.0,6471.0,6507.4501953125,415698
2022-08-29,6397.96142578125,6506.2998046875,6580.0,6402.0,6402.0,366457
2022-08-30,6566.6552734375,6677.85009765625,6690.0,6525.0,6538.85009765625,467147
2022-09-01,6522.06005859375,6632.5,6760.0,6605.0,6629.0,386222
2022-09-02,6467.97607421875,6577.5,6666.64990234375,6545.0,6640.0,268505
2022-09-05,6413.3515625,6521.9501953125,6619.85009765625,6496.39990234375,6575.0,385312
2022-09-06,6387.341796875,6495.5,6556.0,6456.0498046875,6540.0,341220
2022-09-07,6658.0576171875,6770.7998046875,6798.0,6431.0,6460.0,918604
2022-09-08,6804.4287109375,6919.64990234375,6939.0,6780.0,6844.0,879685
2022-09-09,6670.69384765625,6783.64990234375,7029.0,6764.14990234375,6930.0,567059
2022-09-12,6755.212890625,6869.60009765625,6900.0,6740.0,6783.64990234375,488043
2022-09-13,6781.4677734375,6896.2998046875,6969.60009765625,6855.0,6899.0,412295
2022-09-14,6761.259765625,6875.75,6964.39990234375,6760.10009765625,6790.0,543948
2022-09-15,6676.98681640625,6790.0498046875,6925.0,6758.14990234375,6909.0,437578
2022-09-16,6373.4765625,6481.39990234375,6818.75,6451.0,6790.0498046875,831639
2022-09-19,6352.28564453125,6459.85009765625,6511.9501953125,6244.60009765625,6395.0,808807
2022-09-20,6376.67236328125,6484.64990234375,6563.35009765625,6457.9501953125,6492.7001953125,373825
2022-09-21,6208.61767578125,6313.75,6532.9501953125,6296.5498046875,6500.0,616165
2022-09-22,6135.505859375,6239.39990234375,6364.85009765625,6230.0,6300.0,492098
2022-09-23,6037.71240234375,6139.9501953125,6283.9501953125,6127.14990234375,6260.0,570526
2022-09-26,6074.24365234375,6177.10009765625,6240.0,6005.0,6119.9501953125,497458
2022-09-27,6089.7314453125,6192.85009765625,6273.9501953125,6128.0,6208.0,467962
2022-09-28,6070.1630859375,6172.9501953125,6277.64990234375,6112.0498046875,6150.0,378895
2022-09-29,6073.06298828125,6175.89990234375,6262.85009765625,6145.0,6218.0,407574
2022-09-30,6150.9443359375,6255.10009765625,6325.0,6172.0,6172.2001953125,442887
2022-10-03,6138.603515625,6242.5498046875,6355.2998046875,6229.2001953125,6286.39990234375,337932
2022-10-04,6202.52099609375,6307.5498046875,6381.85009765625,6280.14990234375,6348.89990234375,307268
2022-10-06,6182.5595703125,6287.25,6366.85009765625,6257.5,6340.0,495617
2022-10-07,6100.20361328125,6203.5,6307.2001953125,6133.39990234375,6300.0,454883
2022-10-10,6047.49609375,6149.89990234375,6173.25,6120.0,6156.2001953125,282642
2022-10-11,5975.56494140625,6076.75,6205.0,6060.60009765625,6180.64990234375,276525
2022-10-12,6074.83349609375,6177.7001953125,6190.0,6057.7998046875,6085.0,223353
2022-10-13,6078.81640625,6181.75,6216.0,6101.0,6172.0,314360
2022-10-14,6088.8955078125,6192.0,6260.0,6169.0,6260.0,249291
2022-10-17,6167.07177734375,6271.5,6281.7998046875,6082.2001953125,6170.0,453912
2022-10-18,6241.06884765625,6346.75,6444.0,6290.25,6305.0,558284
2022-10-19,6291.8583984375,6398.39990234375,6446.0,6250.10009765625,6348.10009765625,919146
2022-10-20,6197.3583984375,6302.2998046875,6413.0,6277.0,6340.0,476962
2022-10-21,6256.94921875,6362.89990234375,6421.0,6315.60009765625,6315.60009765625,307899
2022-10-24,6288.12158203125,6394.60009765625,6444.0,6370.35009765625,6440.0,56532
2022-10-25,6308.8701171875,6415.7001953125,6474.0,6387.2001953125,6420.0,313500
2022-10-27,6329.61865234375,6436.7998046875,6474.0,6372.0,6474.0,248556
2022-10-28,6338.51806640625,6445.85009765625,6470.0,6406.5,6442.0,151834
2022-10-31,6603.13818359375,6714.9501953125,6730.89990234375,6454.75,6478.10009765625,538107
2022-11-01,6707.3232421875,6820.89990234375,6850.0,6718.2001953125,6743.9501953125,429855
2022-11-02,6667.005859375,6779.89990234375,6875.0,6725.0498046875,6825.0498046875,255634
2022-11-03,6616.21630859375,6728.25,6784.0,6670.0498046875,6730.0498046875,217701
2022-11-04,6778.271484375,6893.0498046875,6960.0,6735.7998046875,6759.0,646411
2022-11-07,6857.3828125,6973.5,7018.0,6868.0,6925.0,353341
2022-11-09,6788.54833984375,6903.5,7060.0,6858.0,7000.0,312745
2022-11-10,6688.04931640625,6801.2998046875,6895.0,6790.0,6895.0,330402
2022-11-11,6699.75146484375,6813.2001953125,6927.7998046875,6787.4501953125,6839.9501953125,293195
2022-11-14,6740.265625,6854.39990234375,6897.5,6819.39990234375,6845.0,484476
2022-11-15,6848.58154296875,6964.5498046875,7000.0,6867.0498046875,6880.0,625270
2022-11-16,6796.90625,6912.0,7035.0,6868.7998046875,6986.9501953125,307352
2022-11-17,6757.42529296875,6871.85009765625,6959.60009765625,6850.10009765625,6933.0,196795
2022-11-18,6700.98046875,6814.4501953125,6939.10009765625,6762.0,6900.0,296995
2022-11-21,6642.373046875,6754.85009765625,6875.85009765625,6740.5498046875,6809.7998046875,249498
2022-11-22,6729.1044921875,6843.0498046875,6917.0,6740.5498046875,6755.10009765625,393509
2022-11-23,6710.4208984375,6824.0498046875,6904.5,6801.35009765625,6877.2001953125,258946
2022-11-24,6745.96923828125,6860.2001953125,6890.0,6831.0,6844.89990234375,297230
2022-11-25,6759.5390625,6874.0,6943.0,6850.0,6904.0,377893
2022-11-28,6777.5341796875,6892.2998046875,6924.89990234375,6863.0,6874.0,239438
2022-11-29,6813.52490234375,6928.89990234375,7005.0,6895.0,6900.0,336266
2022-11-30,6959.1591796875,7077.0,7095.0,6905.0498046875,6948.0,489956
2022-12-01,7152.87841796875,7274.0,7299.0,7035.0498046875,7100.0,1086727
2022-12-02,7116.5439453125,7237.0498046875,7299.0,7159.0,7275.0,442739
2022-12-05,7078.734375,7198.60009765625,7285.0,7157.5,7260.0,235887
2022-12-06,7121.4599609375,7242.0498046875,7273.7001953125,7140.0,7185.0498046875,312838
2022-12-07,7042.9404296875,7162.2001953125,7294.89990234375,7146.0,7255.0,324940
2022-12-08,7059.509765625,7179.0498046875,7219.60009765625,7154.0,7199.0,262827
2022-12-09,6959.55224609375,7077.39990234375,7223.10009765625,7040.0,7201.2001953125,211582
2022-12-12,7027.845703125,7146.85009765625,7163.9501953125,6970.14990234375,7089.0,260579
2022-12-13,7104.98876953125,7225.2998046875,7243.0,7155.2001953125,7179.9501953125,285708
2022-12-14,7077.701171875,7197.5498046875,7278.9501953125,7175.0,7245.89990234375,226179
2022-12-15,6995.4443359375,7113.89990234375,7217.5498046875,7088.0,7197.5498046875,241610
2022-12-16,6897.306640625,7014.10009765625,7164.7998046875,6993.14990234375,7108.0498046875,285180
2022-12-19,6958.17578125,7076.0,7114.39990234375,7010.0,7042.7998046875,251219
2022-12-20,6979.80908203125,7098.0,7125.0498046875,7005.60009765625,7090.0,488123
2022-12-21,6834.96240234375,6950.7001953125,7153.2998046875,6926.0,7130.5,388167
2022-12-22,6895.634765625,7012.39990234375,7092.0,6860.0,6981.0,338708
2022-12-23,6794.34912109375,6909.39990234375,6985.0,6875.10009765625,6970.9501953125,289661
2022-12-26,6956.20849609375,7074.0,7104.89990234375,6864.35009765625,6911.0,328414
2022-12-27,6988.8564453125,7107.2001953125,7165.9501953125,7041.0,7100.0,295144
2022-12-28,6936.34521484375,7053.7998046875,7157.5,7026.2998046875,7106.39990234375,260015
2022-12-29,6865.9375,6982.2001953125,7035.39990234375,6905.0,7030.0498046875,449116
2022-12-30,6843.1728515625,6959.0498046875,7053.0498046875,6950.25,7000.0,232317
2023-01-02,6901.09228515625,7017.9501953125,7039.9501953125,6950.10009765625,6979.89990234375,212580
2023-01-03,6877.14794921875,6993.60009765625,7039.0,6960.0498046875,7029.9501953125,188315
2023-01-04,6888.7021484375,7005.35009765625,7062.0,6983.85009765625,7000.0,319221
2023-01-05,6890.32470703125,7007.0,7042.2001953125,6945.0,7014.9501953125,236570
2023-01-06,6865.9375,6982.2001953125,7029.89990234375,6951.0,7007.0,160184
2023-01-09,6917.7109375,7034.85009765625,7064.0,7002.89990234375,7040.0,298470
2023-01-10,6805.06787109375,6920.2998046875,7049.9501953125,6889.14990234375,7049.9501953125,263888
2023-01-11,6905.02587890625,7021.9501953125,7033.0,6922.0,6948.0,295408
2023-01-12,7034.23779296875,7153.35009765625,7166.9501953125,7024.9501953125,7024.9501953125,566492
2023-01-13,7128.19677734375,7248.89990234375,7258.0,7138.0,7175.0,462134
2023-01-16,7163.5478515625,7284.85009765625,7334.75,7250.25,7270.0,440500
2023-01-17,7254.802734375,7377.64990234375,7389.0,7262.85009765625,7280.0,385734
2023-01-18,7162.17138671875,7283.4501953125,7383.0,7270.0,7373.0,447736
2023-01-19,7092.2548828125,7212.35009765625,7260.0,7186.0498046875,7260.0,412001
2023-01-20,7057.640625,7177.14990234375,7265.0,7150.0,7212.35009765625,353292
2023-01-23,6735.693359375,6849.75,7184.9501953125,6830.0,7125.0,998103
2023-01-24,6696.31005859375,6809.7001953125,6897.64990234375,6782.60009765625,6882.0,444188
2023-01-25,6593.45166015625,6705.10009765625,6830.85009765625,6672.0,6805.9501953125,509299
2023-01-27,6603.77685546875,6715.60009765625,6799.0,6604.10009765625,6734.0,635582
2023-01-30,6773.0107421875,6887.7001953125,6903.9501953125,6642.5498046875,6747.0,699269
2023-01-31,6967.56591796875,7085.5498046875,7099.0,6892.5498046875,6925.0,593220
2023-02-01,7022.486328125,7141.39990234375,7239.0,6981.60009765625,7085.0,648015
2023-02-02,7048.29931640625,7167.64990234375,7310.0,7005.0498046875,7100.0,647192
2023-02-03,7069.4912109375,7189.2001953125,7225.0,7131.0,7184.9501953125,364197
2023-02-06,7008.57177734375,7127.25,7207.75,7112.7998046875,7156.2998046875,314446
2023-02-07,6954.04541015625,7071.7998046875,7205.0,7052.14990234375,7154.9501953125,295067
2023-02-08,7129.6220703125,7250.35009765625,7293.75,7114.0,7114.0,559696
2023-02-09,7060.19775390625,7179.75,7250.0,7160.0,7250.0,334529
2023-02-10,7086.06005859375,7206.0498046875,7226.89990234375,7147.0498046875,7175.0,407822
2023-02-13,7059.7060546875,7179.25,7250.0,7155.0,7215.0,323236
2023-02-14,7020.32373046875,7139.2001953125,7229.89990234375,7125.5498046875,7215.14990234375,328419
2023-02-15,7032.7626953125,7151.85009765625,7177.0,7047.64990234375,7138.0,404971
2023-02-16,7052.3310546875,7171.75,7193.7998046875,7108.0,7187.64990234375,264069
2023-02-17,7176.33154296875,7297.85009765625,7393.2998046875,7176.0,7176.0,1063293
2023-02-20,7303.18310546875,7426.85009765625,7492.0,7301.0,7301.0,713498
2023-02-21,7218.3203125,7340.5498046875,7485.0,7321.0,7444.7998046875,399493
2023-02-22,7085.76513671875,7205.75,7331.85009765625,7192.0,7327.0,402548
2023-02-23,7057.44482421875,7176.9501953125,7266.0,7142.10009765625,7241.7998046875,286748
2023-02-24,7096.53271484375,7216.7001953125,7241.7998046875,7165.89990234375,7212.85009765625,206602
2023-02-27,7066.98291015625,7186.64990234375,7235.0,7136.4501953125,7220.0,295092
2023-02-28,7140.3896484375,7261.2998046875,7283.9501953125,7162.2001953125,7182.0498046875,429256
2023-03-01,7153.02587890625,7274.14990234375,7344.0,7220.0,7227.0,317216
2023-03-02,7167.82568359375,7289.2001953125,7330.0,7252.85009765625,7274.14990234375,180178
2023-03-03,7095.79541015625,7215.9501953125,7350.0,7188.25,7330.0,408754
2023-03-06,7080.70068359375,7200.60009765625,7255.5,7191.0,7244.0,154817
2023-03-08,7146.24072265625,7267.25,7283.4501953125,7187.2998046875,7214.9501953125,237790
2023-03-09,7122.34619140625,7242.9501953125,7301.25,7207.10009765625,7267.0,158808
2023-03-10,7106.07080078125,7226.39990234375,7242.9501953125,7136.39990234375,7200.0,154319
2023-03-13,6957.78173828125,7075.60009765625,7258.0,7054.7998046875,7225.0,176576
2023-03-14,6946.326171875,7063.9501953125,7115.0,6991.0,7080.0,210976
2023-03-15,6982.513671875,7100.75,7188.0,7082.2001953125,7126.0,265536
2023-03-16,6986.29931640625,7104.60009765625,7149.7998046875,7076.0498046875,7135.60009765625,459814
2023-03-17,7168.56298828125,7289.9501953125,7308.89990234375,7159.14990234375,7159.14990234375,383505
2023-03-20,7122.591796875,7243.2001953125,7284.39990234375,7098.0,7275.0,520041
2023-03-21,7230.31689453125,7352.75,7360.0,7237.10009765625,7243.0,350524
2023-03-22,7273.486328125,7396.64990234375,7449.10009765625,7353.0,7360.0,381601
2023-03-23,7284.59814453125,7407.9501953125,7465.0,7358.4501953125,7371.0,232908
2023-03-24,7282.3369140625,7405.64990234375,7431.2001953125,7327.5498046875,7404.0,228994
2023-03-27,7326.14453125,7450.2001953125,7483.4501953125,7392.4501953125,7407.0,251626
2023-03-28,7279.8291015625,7403.10009765625,7511.89990234375,7368.35009765625,7484.0,249783
2023-03-29,7444.6875,7570.75,7600.0,7400.0,7419.7998046875,445346
2023-03-31,7495.2314453125,7622.14990234375,7644.2998046875,7547.0498046875,7575.10009765625,378456
2023-04-03,7513.27587890625,7640.5,7737.0,7580.10009765625,7670.89990234375,360584
2023-04-05,7563.86962890625,7691.9501953125,7699.64990234375,7575.0,7575.0,233489
2023-04-06,7573.6044921875,7701.85009765625,7730.0,7668.85009765625,7690.0,227682
2023-04-10,7568.09765625,7696.25,7772.0,7668.0,7701.85009765625,226983
2023-04-11,7612.544921875,7741.4501953125,7793.9501953125,7715.0,7715.0,354799
2023-04-12,7554.9208984375,7682.85009765625,7794.0,7675.0,7750.0,264416
2023-04-13,7527.78076171875,7655.25,7749.0,7628.4501953125,7705.0498046875,292568
2023-04-17,7613.5283203125,7742.4501953125,7824.0,7645.0498046875,7655.25,488286
2023-04-18,7468.82861328125,7595.2998046875,7779.0,7570.0,7779.0,437232
2023-04-19,7390.7509765625,7515.89990234375,7634.0,7478.5,7605.0,341302
2023-04-20,7351.318359375,7475.7998046875,7600.0,7445.60009765625,7572.60009765625,263429
2023-04-21,7235.9716796875,7358.5,7517.4501953125,7339.25,7500.0498046875,388408
2023-04-24,7316.6552734375,7440.5498046875,7458.0,7308.5498046875,7350.0,513771
2023-04-25,7315.328125,7439.2001953125,7507.4501953125,7425.2998046875,7455.89990234375,285446
2023-04-26,7332.73291015625,7456.89990234375,7480.0,7300.0,7464.0,230254
2023-04-27,7376.00048828125,7500.89990234375,7508.0,7436.89990234375,7459.0,205177
2023-04-28,7430.3798828125,7556.2001953125,7579.0,7490.0,7512.0,457487
2023-05-02,7332.4384765625,7456.60009765625,7582.0,7440.0,7545.5,544731
2023-05-03,7382.19580078125,7507.2001953125,7542.0,7434.4501953125,7524.0,384431
2023-05-04,7377.328125,7502.25,7529.0,7485.0498046875,7514.7001953125,232203
2023-05-05,7501.77001953125,7628.7998046875,7668.89990234375,7505.5,7520.0,319654
2023-05-08,7606.64501953125,7735.4501953125,7754.0,7620.0,7630.0,295156
2023-05-09,7587.7646484375,7716.25,7823.0,7687.5,7758.9501953125,289797
2023-05-10,7614.265625,7743.2001953125,7775.0,7722.0,7760.0,234884
2023-05-11,7704.9794921875,7835.4501953125,7855.7998046875,7750.10009765625,7790.0,320219
2023-05-12,7574.6865234375,7702.9501953125,7920.0,7691.7998046875,7839.9501953125,246799
2023-05-15,7631.720703125,7760.9501953125,7775.0,7716.5,7728.89990234375,183594
2023-05-16,7570.50732421875,7698.7001953125,7805.35009765625,7685.0,7770.0,250490
2023-05-17,7572.22802734375,7700.4501953125,7759.9501953125,7653.0,7717.0,205629
2023-05-18,7477.53125,7604.14990234375,7767.85009765625,7586.5,7744.7998046875,157714
2023-05-19,7553.39599609375,7681.2998046875,7689.14990234375,7585.10009765625,7637.0,138709
2023-05-22,7587.17431640625,7715.64990234375,7738.0,7650.0,7655.0,139603
2023-05-23,7526.796875,7654.25,7752.39990234375,7625.2998046875,7675.0,149291
2023-05-24,7526.3544921875,7653.7998046875,7683.9501953125,7590.0498046875,7650.0,160565
2023-05-25,7494.83837890625,7621.75,7668.10009765625,7594.2998046875,7644.2998046875,257361
2023-05-26,7593.271484375,7721.85009765625,7750.0,7633.89990234375,7670.0,252078
2023-05-29,7709.9951171875,7840.5498046875,7857.7001953125,7735.0,7750.0,210769
2023-05-30,7770.37255859375,7901.9501953125,7970.0,7840.60009765625,7865.0,414785
2023-05-31,7739.00341796875,7870.0498046875,7927.4501953125,7779.85009765625,7895.0,1137662
2023-06-01,7712.20751953125,7842.7998046875,7898.7998046875,7809.7998046875,7871.0,184642
2023-06-02,7719.92626953125,7850.64990234375,7947.4501953125,7826.4501953125,7861.0,248325
2023-06-05,7750.75439453125,7882.0,7925.0,7865.0,7897.0,186015
2023-06-06,7974.515625,8109.5498046875,8120.0,7888.0,7888.0,635244
2023-06-07,8021.765625,8157.60009765625,8171.89990234375,8082.5498046875,8135.10009765625,298650
2023-06-08,7965.27197265625,8100.14990234375,8213.9501953125,8086.0,8170.0,349085
2023-06-09,8017.48828125,8153.25,8217.7001953125,8108.2001953125,8158.0,325814
2023-06-12,8062.08251953125,8198.599609375,8205.0,8102.35009765625,8160.5,195134
2023-06-13,8138.48828125,8276.2998046875,8318.2998046875,8211.75,8212.5,249199
2023-06-14,8219.1240234375,8358.2998046875,8366.9501953125,8276.75,8308.9501953125,289643
2023-06-15,8194.44140625,8333.2001953125,8428.0,8309.0,8380.0,406197
2023-06-16,8194.490234375,8333.25,8432.150390625,8305.849609375,8364.9501953125,356982
2023-06-19,8130.9169921875,8268.599609375,8415.599609375,8252.900390625,8358.0,187488
2023-06-20,8106.18603515625,8243.4501953125,8291.400390625,8171.2998046875,8268.0,343189
2023-06-21,8104.3173828125,8241.5498046875,8352.650390625,8227.0,8252.400390625,373929
2023-06-22,8026.82958984375,8162.75,8279.0,8145.7001953125,8277.0,226654
2023-06-23,7945.654296875,8080.2001953125,8165.0498046875,8060.0,8163.2001953125,198255
2023-06-26,8031.107421875,8167.10009765625,8270.0,8060.0,8060.0,241856
2023-06-27,8071.81787109375,8208.5,8229.099609375,8168.64990234375,8184.9501953125,236562
2023-06-28,8123.099609375,8260.650390625,8318.7998046875,8182.0,8201.099609375,282115
2023-06-30,8156.6318359375,8294.75,8319.0,8236.7001953125,8300.0,225746
2023-07-03,8322.8671875,8463.7998046875,8499.0,8363.2998046875,8383.0,373703
2023-07-04,8271.634765625,8411.7001953125,8498.0,8384.0,8498.0,206677
2023-07-05,8237.708984375,8377.2001953125,8452.0,8342.75,8429.9501953125,195350
2023-07-06,8270.16015625,8410.2001953125,8479.9501953125,8380.0,8415.0,275687
2023-07-07,8197.6376953125,8336.4501953125,8447.400390625,8325.599609375,8417.9501953125,354695
2023-07-10,8212.2890625,8351.349609375,8434.4501953125,8336.0,8350.0,173234
2023-07-11,8187.263671875,8325.900390625,8443.2998046875,8305.0498046875,8395.2998046875,300378
2023-07-12,8083.6181640625,8220.5,8373.349609375,8152.5,8364.0,508967
2023-07-13,8096.8935546875,8234.0,8350.0,8206.5,8268.0,272841
2023-07-14,8046.2998046875,8182.5498046875,8299.0,8148.0,8299.0,249245
2023-07-17,8113.6103515625,8251.0,8260.0,8189.9501953125,8207.0,202735
2023-07-18,8039.85888671875,8176.0,8251.0,8157.0,8225.0,280527
2023-07-19,8190.50830078125,8329.2001953125,8356.849609375,8163.75,8166.0,150429
2023-07-20,8087.20751953125,8224.150390625,8349.9501953125,8165.0,8349.9501953125,307197
2023-07-21,7984.00537109375,8119.2001953125,8313.5,8072.0,8244.0,656733
2023-07-24,8082.97900390625,8219.849609375,8244.150390625,8088.39990234375,8200.0,482809
2023-07-25,8253.541015625,8393.2998046875,8415.0,8244.7001953125,8244.7001953125,583167
2023-07-26,8213.2724609375,8352.349609375,8458.599609375,8340.0,8415.900390625,191345
2023-07-27,8187.48974609375,8288.25,8390.7998046875,8255.0,8352.0,216816
2023-07-28,8205.765625,8306.75,8341.650390625,8225.0,8295.0,204996
2023-07-31,8217.0263671875,8318.150390625,8410.0,8301.5498046875,8329.0,240038
